tableName,col1,col2,col3,col4,col5,col6,col7
Unit,330,న్జే,3,,tel/audio/న్జే.ogg,tel/audio/న్జే.ogg
Unit,331,న్న,3,,tel/audio/న్న.ogg,tel/audio/న్న.ogg
Unit,332,న్నా,3,,tel/audio/న్నా.ogg,tel/audio/న్నా.ogg
Unit,333,న్ని,3,,tel/audio/న్ని.ogg,tel/audio/న్ని.ogg
Unit,334,న్నీ,3,,tel/audio/న్నీ.ogg,tel/audio/న్నీ.ogg
Unit,335,న్ను,3,,tel/audio/న్ను.ogg,tel/audio/న్ను.ogg
Unit,336,న్నె,3,,tel/audio/న్నె.ogg,tel/audio/న్నె.ogg
Unit,337,న్యా,3,,tel/audio/న్యా.ogg,tel/audio/న్యా.ogg
Unit,338,న్స,3,,tel/audio/న్స.ogg,tel/audio/న్స.ogg
Unit,339,న్సీ,3,,tel/audio/న్సీ.ogg,tel/audio/న్సీ.ogg
Unit,340,న్స్,3,,tel/audio/న్స్.ogg,tel/audio/న్స్.ogg
Unit,341,ప,3,,tel/audio/ప.ogg,tel/audio/ప.ogg
Unit,342,ప ,3,,tel/audio/ప .ogg,tel/audio/ప .ogg
Unit,343,పం,3,,tel/audio/పం.ogg,tel/audio/పం.ogg
Unit,344,పా,3,,tel/audio/పా.ogg,tel/audio/పా.ogg
Unit,345,పి,3,,tel/audio/పి.ogg,tel/audio/పి.ogg
Unit,346,పీ,3,,tel/audio/పీ.ogg,tel/audio/పీ.ogg
Unit,347,పు,3,,tel/audio/పు.ogg,tel/audio/పు.ogg
Unit,348,పూ,3,,tel/audio/పూ.ogg,tel/audio/పూ.ogg
Unit,349,పె,3,,tel/audio/పె.ogg,tel/audio/పె.ogg
Unit,350,పై,3,,tel/audio/పై.ogg,tel/audio/పై.ogg
Unit,351,పే,3,,tel/audio/పే.ogg,tel/audio/పే.ogg
Unit,352,పొ,3,,tel/audio/పొ.ogg,tel/audio/పొ.ogg
Unit,353,పో,3,,tel/audio/పో.ogg,tel/audio/పో.ogg
Unit,354,పౌ,3,,tel/audio/పౌ.ogg,tel/audio/పౌ.ogg
Unit,355,ప్,3,,tel/audio/ప్.ogg,tel/audio/ప్.ogg
Unit,356,ప్ట,3,,tel/audio/ప్ట.ogg,tel/audio/ప్ట.ogg
Unit,357,ప్టెం,3,,tel/audio/ప్టెం.ogg,tel/audio/ప్టెం.ogg
Unit,358,ప్ప,3,,tel/audio/ప్ప.ogg,tel/audio/ప్ప.ogg
Unit,359,ప్పం,3,,tel/audio/ప్పం.ogg,tel/audio/ప్పం.ogg
Unit,360,ప్పి,3,,tel/audio/ప్పి.ogg,tel/audio/ప్పి.ogg
Unit,361,ప్పు,3,,tel/audio/ప్పు.ogg,tel/audio/ప్పు.ogg
Unit,362,ప్పై,3,,tel/audio/ప్పై.ogg,tel/audio/ప్పై.ogg
Unit,363,ప్పో,3,,tel/audio/ప్పో.ogg,tel/audio/ప్పో.ogg
Unit,364,ప్యా,3,,tel/audio/ప్యా.ogg,tel/audio/ప్యా.ogg
Unit,365,ప్ర,3,,tel/audio/ప్ర.ogg,tel/audio/ప్ర.ogg
Unit,366,ప్రా,3,,tel/audio/ప్రా.ogg,tel/audio/ప్రా.ogg
Unit,367,ప్రే,3,,tel/audio/ప్రే.ogg,tel/audio/ప్రే.ogg
Unit,368,ప్ల,3,,tel/audio/ప్ల.ogg,tel/audio/ప్ల.ogg
Unit,369,ప్లే,3,,tel/audio/ప్లే.ogg,tel/audio/ప్లే.ogg
Unit,370,ఫ,3,,tel/audio/ఫ.ogg,tel/audio/ఫ.ogg
Unit,371,ఫా,3,,tel/audio/ఫా.ogg,tel/audio/ఫా.ogg
Unit,372,ఫి,3,,tel/audio/ఫి.ogg,tel/audio/ఫి.ogg
Unit,373,ఫీ,3,,tel/audio/ఫీ.ogg,tel/audio/ఫీ.ogg
Unit,374,ఫె,3,,tel/audio/ఫె.ogg,tel/audio/ఫె.ogg
Unit,375,ఫెం,3,,tel/audio/ఫెం.ogg,tel/audio/ఫెం.ogg
Unit,376,ఫై,3,,tel/audio/ఫై.ogg,tel/audio/ఫై.ogg
Unit,377,ఫో,3,,tel/audio/ఫో.ogg,tel/audio/ఫో.ogg
Unit,378,ఫ్,3,,tel/audio/ఫ్.ogg,tel/audio/ఫ్.ogg
Unit,379,ఫ్ట్,3,,tel/audio/ఫ్ట్.ogg,tel/audio/ఫ్ట్.ogg
Unit,380,ఫ్రి,3,,tel/audio/ఫ్రి.ogg,tel/audio/ఫ్రి.ogg
Unit,381,ఫ్రే,3,,tel/audio/ఫ్రే.ogg,tel/audio/ఫ్రే.ogg
Unit,382,ఫ్లో,3,,tel/audio/ఫ్లో.ogg,tel/audio/ఫ్లో.ogg
Unit,383,బ,3,,tel/audio/బ.ogg,tel/audio/బ.ogg
Unit,384,బం,3,,tel/audio/బం.ogg,tel/audio/బం.ogg
Unit,385,బా,3,,tel/audio/బా.ogg,tel/audio/బా.ogg
Unit,386,బి,3,,tel/audio/బి.ogg,tel/audio/బి.ogg
Unit,387,బీ,3,,tel/audio/బీ.ogg,tel/audio/బీ.ogg
Unit,388,బు,3,,tel/audio/బు.ogg,tel/audio/బు.ogg
Unit,389,బూ,3,,tel/audio/బూ.ogg,tel/audio/బూ.ogg
Unit,390,బె,3,,tel/audio/బె.ogg,tel/audio/బె.ogg
Unit,391,బై,3,,tel/audio/బై.ogg,tel/audio/బై.ogg
Unit,392,బే,3,,tel/audio/బే.ogg,tel/audio/బే.ogg
Unit,393,బొ,3,,tel/audio/బొ.ogg,tel/audio/బొ.ogg
Unit,394,బో,3,,tel/audio/బో.ogg,tel/audio/బో.ogg
Unit,395,బౌం,3,,tel/audio/బౌం.ogg,tel/audio/బౌం.ogg
Unit,396,బ్,3,,tel/audio/బ్.ogg,tel/audio/బ్.ogg
Unit,397,బ్దం,3,,tel/audio/బ్దం.ogg,tel/audio/బ్దం.ogg
Unit,398,బ్బం,3,,tel/audio/బ్బం.ogg,tel/audio/బ్బం.ogg
Unit,399,బ్బా,3,,tel/audio/బ్బా.ogg,tel/audio/బ్బా.ogg
Unit,400,బ్బు,3,,tel/audio/బ్బు.ogg,tel/audio/బ్బు.ogg
Unit,401,బ్బై,3,,tel/audio/బ్బై.ogg,tel/audio/బ్బై.ogg
Unit,402,బ్యా,3,,tel/audio/బ్యా.ogg,tel/audio/బ్యా.ogg
Unit,403,బ్యాం,3,,tel/audio/బ్యాం.ogg,tel/audio/బ్యాం.ogg
Unit,404,బ్ర,3,,tel/audio/బ్ర.ogg,tel/audio/బ్ర.ogg
Unit,405,బ్రా,3,,tel/audio/బ్రా.ogg,tel/audio/బ్రా.ogg
Unit,406,బ్రె,3,,tel/audio/బ్రె.ogg,tel/audio/బ్రె.ogg
Unit,407,భ,3,,tel/audio/భ.ogg,tel/audio/భ.ogg
Unit,408,భా,3,,tel/audio/భా.ogg,tel/audio/భా.ogg
Unit,409,భి,3,,tel/audio/భి.ogg,tel/audio/భి.ogg
Unit,410,భు,3,,tel/audio/భు.ogg,tel/audio/భు.ogg
Unit,411,భూ,3,,tel/audio/భూ.ogg,tel/audio/భూ.ogg
Unit,412,భై,3,,tel/audio/భై.ogg,tel/audio/భై.ogg
Unit,413,భౌ,3,,tel/audio/భౌ.ogg,tel/audio/భౌ.ogg
Unit,414,భ్య,3,,tel/audio/భ్య.ogg,tel/audio/భ్య.ogg
Unit,415,భ్యు,3,,tel/audio/భ్యు.ogg,tel/audio/భ్యు.ogg
Unit,416,భ్ర,3,,tel/audio/భ్ర.ogg,tel/audio/భ్ర.ogg
Unit,417,భ్రం,3,,tel/audio/భ్రం.ogg,tel/audio/భ్రం.ogg
Unit,418,మ,3,,tel/audio/మ.ogg,tel/audio/మ.ogg
Unit,419,మ ,3,,tel/audio/మ .ogg,tel/audio/మ .ogg
Unit,420,మం,3,,tel/audio/మం.ogg,tel/audio/మం.ogg
Unit,421,మం ,3,,tel/audio/మం .ogg,tel/audio/మం .ogg
Unit,422,మా,3,,tel/audio/మా.ogg,tel/audio/మా.ogg
Unit,423,మాం,3,,tel/audio/మాం.ogg,tel/audio/మాం.ogg
Unit,424,మి,3,,tel/audio/మి.ogg,tel/audio/మి.ogg
Unit,425,మిం,3,,tel/audio/మిం.ogg,tel/audio/మిం.ogg
Unit,426,మీ,3,,tel/audio/మీ.ogg,tel/audio/మీ.ogg
Unit,427,ము,3,,tel/audio/ము.ogg,tel/audio/ము.ogg
Unit,428,మూ,3,,tel/audio/మూ.ogg,tel/audio/మూ.ogg
Unit,429,మె,3,,tel/audio/మె.ogg,tel/audio/మె.ogg
Unit,430,మై,3,,tel/audio/మై.ogg,tel/audio/మై.ogg
Unit,431,మే,3,,tel/audio/మే.ogg,tel/audio/మే.ogg
Unit,432,మొ,3,,tel/audio/మొ.ogg,tel/audio/మొ.ogg
Unit,433,మో,3,,tel/audio/మో.ogg,tel/audio/మో.ogg
Unit,434,మ్,3,,tel/audio/మ్.ogg,tel/audio/మ్.ogg
Unit,435,మ్మ,3,,tel/audio/మ్మ.ogg,tel/audio/మ్మ.ogg
Unit,436,మ్మా,3,,tel/audio/మ్మా.ogg,tel/audio/మ్మా.ogg
Unit,437,మ్మి,3,,tel/audio/మ్మి.ogg,tel/audio/మ్మి.ogg
Unit,438,మ్ము,3,,tel/audio/మ్ము.ogg,tel/audio/మ్ము.ogg
Unit,439,మ్మె,3,,tel/audio/మ్మె.ogg,tel/audio/మ్మె.ogg
Unit,440,మ్యం,3,,tel/audio/మ్యం.ogg,tel/audio/మ్యం.ogg
Unit,441,మ్యా,3,,tel/audio/మ్యా.ogg,tel/audio/మ్యా.ogg
Unit,442,మ్యూ,3,,tel/audio/మ్యూ.ogg,tel/audio/మ్యూ.ogg
Unit,443,మ్స్టె,3,,tel/audio/మ్స్టె.ogg,tel/audio/మ్స్టె.ogg
Unit,444,య,3,,tel/audio/య.ogg,tel/audio/య.ogg
Unit,445,యం,3,,tel/audio/యం.ogg,tel/audio/యం.ogg
Unit,446,యా,3,,tel/audio/యా.ogg,tel/audio/యా.ogg
Unit,447,యా ,3,,tel/audio/యా .ogg,tel/audio/యా .ogg
Unit,448,యాం,3,,tel/audio/యాం.ogg,tel/audio/యాం.ogg
Unit,449,యి,3,,tel/audio/యి.ogg,tel/audio/యి.ogg
Unit,450,యిం,3,,tel/audio/యిం.ogg,tel/audio/యిం.ogg
Unit,451,యు,3,,tel/audio/యు.ogg,tel/audio/యు.ogg
Unit,452,యో,3,,tel/audio/యో.ogg,tel/audio/యో.ogg
Unit,453,య్,3,,tel/audio/య్.ogg,tel/audio/య్.ogg
Unit,454,య్యి,3,,tel/audio/య్యి.ogg,tel/audio/య్యి.ogg
Unit,455,ర,3,,tel/audio/ర.ogg,tel/audio/ర.ogg
Unit,456,ర ,3,,tel/audio/ర .ogg,tel/audio/ర .ogg
Unit,457,రం,3,,tel/audio/రం.ogg,tel/audio/రం.ogg
Unit,458,రా,3,,tel/audio/రా.ogg,tel/audio/రా.ogg
Unit,459,రి,3,,tel/audio/రి.ogg,tel/audio/రి.ogg
Unit,460,రిం,3,,tel/audio/రిం.ogg,tel/audio/రిం.ogg
Unit,461,రీ,3,,tel/audio/రీ.ogg,tel/audio/రీ.ogg
Unit,462,రు,3,,tel/audio/రు.ogg,tel/audio/రు.ogg
Unit,463,రూ,3,,tel/audio/రూ.ogg,tel/audio/రూ.ogg
Unit,464,రె,3,,tel/audio/రె.ogg,tel/audio/రె.ogg
Unit,465,రెం,3,,tel/audio/రెం.ogg,tel/audio/రెం.ogg
Unit,466,రై,3,,tel/audio/రై.ogg,tel/audio/రై.ogg
Unit,467,రే,3,,tel/audio/రే.ogg,tel/audio/రే.ogg
Unit,468,రొ,3,,tel/audio/రొ.ogg,tel/audio/రొ.ogg
Unit,469,రో,3,,tel/audio/రో.ogg,tel/audio/రో.ogg
Unit,470,ర్,3,,tel/audio/ర్.ogg,tel/audio/ర్.ogg
Unit,471,ర్కె,3,,tel/audio/ర్కె.ogg,tel/audio/ర్కె.ogg
Unit,472,ర్కో,3,,tel/audio/ర్కో.ogg,tel/audio/ర్కో.ogg
Unit,473,ర్క్,3,,tel/audio/ర్క్.ogg,tel/audio/ర్క్.ogg
Unit,474,ర్గ,3,,tel/audio/ర్గ.ogg,tel/audio/ర్గ.ogg
Unit,475,ర్గం,3,,tel/audio/ర్గం.ogg,tel/audio/ర్గం.ogg
Unit,476,ర్ఘ ,3,,tel/audio/ర్ఘ .ogg,tel/audio/ర్ఘ .ogg
Unit,477,ర్చ,3,,tel/audio/ర్చ.ogg,tel/audio/ర్చ.ogg
Unit,478,ర్చి,3,,tel/audio/ర్చి.ogg,tel/audio/ర్చి.ogg
Unit,479,ర్చీ,3,,tel/audio/ర్చీ.ogg,tel/audio/ర్చీ.ogg
Unit,480,ర్చే ,3,,tel/audio/ర్చే .ogg,tel/audio/ర్చే .ogg
Unit,481,ర్జ,3,,tel/audio/ర్జ.ogg,tel/audio/ర్జ.ogg
Unit,482,ర్జా,3,,tel/audio/ర్జా.ogg,tel/audio/ర్జా.ogg
Unit,483,ర్ట,3,,tel/audio/ర్ట.ogg,tel/audio/ర్ట.ogg
Unit,484,ర్టి,3,,tel/audio/ర్టి.ogg,tel/audio/ర్టి.ogg
Unit,485,ర్టీ,3,,tel/audio/ర్టీ.ogg,tel/audio/ర్టీ.ogg
Unit,486,ర్టు,3,,tel/audio/ర్టు.ogg,tel/audio/ర్టు.ogg
Unit,487,ర్ట్,3,,tel/audio/ర్ట్.ogg,tel/audio/ర్ట్.ogg
Unit,488,ర్డి,3,,tel/audio/ర్డి.ogg,tel/audio/ర్డి.ogg
Unit,489,ర్డు,3,,tel/audio/ర్డు.ogg,tel/audio/ర్డు.ogg
Unit,490,ర్డ్,3,,tel/audio/ర్డ్.ogg,tel/audio/ర్డ్.ogg
Unit,491,ర్ణ,3,,tel/audio/ర్ణ.ogg,tel/audio/ర్ణ.ogg
Unit,492,ర్త,3,,tel/audio/ర్త.ogg,tel/audio/ర్త.ogg
Unit,493,ర్తా,3,,tel/audio/ర్తా.ogg,tel/audio/ర్తా.ogg
Unit,494,ర్తి,3,,tel/audio/ర్తి.ogg,tel/audio/ర్తి.ogg
Unit,495,ర్తె,3,,tel/audio/ర్తె.ogg,tel/audio/ర్తె.ogg
Unit,496,ర్థ,3,,tel/audio/ర్థ.ogg,tel/audio/ర్థ.ogg
Unit,497,ర్థి,3,,tel/audio/ర్థి.ogg,tel/audio/ర్థి.ogg
Unit,498,ర్థు,3,,tel/audio/ర్థు.ogg,tel/audio/ర్థు.ogg
Unit,499,ర్దే,3,,tel/audio/ర్దే.ogg,tel/audio/ర్దే.ogg
Unit,500,ర్ధి,3,,tel/audio/ర్ధి.ogg,tel/audio/ర్ధి.ogg
Unit,501,ర్న,3,,tel/audio/ర్న.ogg,tel/audio/ర్న.ogg
Unit,502,ర్న్,3,,tel/audio/ర్న్.ogg,tel/audio/ర్న్.ogg
Unit,503,ర్పు,3,,tel/audio/ర్పు.ogg,tel/audio/ర్పు.ogg
Unit,504,ర్పెం,3,,tel/audio/ర్పెం.ogg,tel/audio/ర్పెం.ogg
Unit,505,ర్బ,3,,tel/audio/ర్బ.ogg,tel/audio/ర్బ.ogg
Unit,506,ర్భ ,3,,tel/audio/ర్భ .ogg,tel/audio/ర్భ .ogg
Unit,507,ర్భం,3,,tel/audio/ర్భం.ogg,tel/audio/ర్భం.ogg
Unit,508,ర్భి,3,,tel/audio/ర్భి.ogg,tel/audio/ర్భి.ogg
Unit,509,ర్మి,3,,tel/audio/ర్మి.ogg,tel/audio/ర్మి.ogg
Unit,510,ర్మీ,3,,tel/audio/ర్మీ.ogg,tel/audio/ర్మీ.ogg
Unit,511,ర్య,3,,tel/audio/ర్య.ogg,tel/audio/ర్య.ogg
Unit,512,ర్యం,3,,tel/audio/ర్యం.ogg,tel/audio/ర్యం.ogg
Unit,513,ర్యా,3,,tel/audio/ర్యా.ogg,tel/audio/ర్యా.ogg
Unit,514,ర్యాం,3,,tel/audio/ర్యాం.ogg,tel/audio/ర్యాం.ogg
Unit,515,ర్యు,3,,tel/audio/ర్యు.ogg,tel/audio/ర్యు.ogg
Unit,516,ర్రం,3,,tel/audio/ర్రం.ogg,tel/audio/ర్రం.ogg
Unit,517,ర్రీ,3,,tel/audio/ర్రీ.ogg,tel/audio/ర్రీ.ogg
Unit,518,ర్రె,3,,tel/audio/ర్రె.ogg,tel/audio/ర్రె.ogg
Unit,519,ర్లు,3,,tel/audio/ర్లు.ogg,tel/audio/ర్లు.ogg
Unit,520,ర్వ,3,,tel/audio/ర్వ.ogg,tel/audio/ర్వ.ogg
Unit,521,ర్వా,3,,tel/audio/ర్వా.ogg,tel/audio/ర్వా.ogg
Unit,522,ర్వీ,3,,tel/audio/ర్వీ.ogg,tel/audio/ర్వీ.ogg
Unit,523,ర్వ్యూ,3,,tel/audio/ర్వ్యూ.ogg,tel/audio/ర్వ్యూ.ogg
Unit,524,ర్శ,3,,tel/audio/ర్శ.ogg,tel/audio/ర్శ.ogg
Unit,525,ర్శి,3,,tel/audio/ర్శి.ogg,tel/audio/ర్శి.ogg
Unit,526,ర్షం,3,,tel/audio/ర్షం.ogg,tel/audio/ర్షం.ogg
Unit,527,ర్సిం,3,,tel/audio/ర్సిం.ogg,tel/audio/ర్సిం.ogg
Unit,528,ర్సీ,3,,tel/audio/ర్సీ.ogg,tel/audio/ర్సీ.ogg
Unit,529,ర్సు,3,,tel/audio/ర్సు.ogg,tel/audio/ర్సు.ogg
Unit,530,ర్హ,3,,tel/audio/ర్హ.ogg,tel/audio/ర్హ.ogg
Unit,531,ల,3,,tel/audio/ల.ogg,tel/audio/ల.ogg
Unit,532,లం,3,,tel/audio/లం.ogg,tel/audio/లం.ogg
Unit,533,లా,3,,tel/audio/లా.ogg,tel/audio/లా.ogg
Unit,534,లాం,3,,tel/audio/లాం.ogg,tel/audio/లాం.ogg
Unit,535,లి,3,,tel/audio/లి.ogg,tel/audio/లి.ogg
Unit,536,లీ,3,,tel/audio/లీ.ogg,tel/audio/లీ.ogg
Unit,537,లు,3,,tel/audio/లు.ogg,tel/audio/లు.ogg
Unit,538,లు ,3,,tel/audio/లు .ogg,tel/audio/లు .ogg
Unit,539,లె,3,,tel/audio/లె.ogg,tel/audio/లె.ogg
Unit,540,లై,3,,tel/audio/లై.ogg,tel/audio/లై.ogg
Unit,541,లే,3,,tel/audio/లే.ogg,tel/audio/లే.ogg
Unit,542,లో,3,,tel/audio/లో.ogg,tel/audio/లో.ogg
Unit,543,లో ,3,,tel/audio/లో .ogg,tel/audio/లో .ogg
Unit,544,ల్,3,,tel/audio/ల్.ogg,tel/audio/ల్.ogg
Unit,545,ల్కీ,3,,tel/audio/ల్కీ.ogg,tel/audio/ల్కీ.ogg
Unit,546,ల్డ,3,,tel/audio/ల్డ.ogg,tel/audio/ల్డ.ogg
Unit,547,ల్డ్,3,,tel/audio/ల్డ్.ogg,tel/audio/ల్డ్.ogg
Unit,548,ల్పు,3,,tel/audio/ల్పు.ogg,tel/audio/ల్పు.ogg
Unit,549,ల్బ,3,,tel/audio/ల్బ.ogg,tel/audio/ల్బ.ogg
Unit,550,ల్మ,3,,tel/audio/ల్మ.ogg,tel/audio/ల్మ.ogg
Unit,551,ల్యా,3,,tel/audio/ల్యా.ogg,tel/audio/ల్యా.ogg
Unit,552,ల్ల,3,,tel/audio/ల్ల.ogg,tel/audio/ల్ల.ogg
Unit,553,ల్లి,3,,tel/audio/ల్లి.ogg,tel/audio/ల్లి.ogg
Unit,554,ల్లు,3,,tel/audio/ల్లు.ogg,tel/audio/ల్లు.ogg
Unit,555,ల్లె,3,,tel/audio/ల్లె.ogg,tel/audio/ల్లె.ogg
Unit,556,ల్వ,3,,tel/audio/ల్వ.ogg,tel/audio/ల్వ.ogg
Unit,557,ల్స్,3,,tel/audio/ల్స్.ogg,tel/audio/ల్స్.ogg
Unit,558,ళ,3,,tel/audio/ళ.ogg,tel/audio/ళ.ogg
Unit,559,ళం,3,,tel/audio/ళం.ogg,tel/audio/ళం.ogg
Unit,560,ళా,3,,tel/audio/ళా.ogg,tel/audio/ళా.ogg
Unit,561,ళి,3,,tel/audio/ళి.ogg,tel/audio/ళి.ogg
Unit,562,ళీ,3,,tel/audio/ళీ.ogg,tel/audio/ళీ.ogg
Unit,563,ళు,3,,tel/audio/ళు.ogg,tel/audio/ళు.ogg
Unit,564,ళ్లు,3,,tel/audio/ళ్లు.ogg,tel/audio/ళ్లు.ogg
Unit,565,ళ్లూ,3,,tel/audio/ళ్లూ.ogg,tel/audio/ళ్లూ.ogg
Unit,566,ళ్ళ,3,,tel/audio/ళ్ళ.ogg,tel/audio/ళ్ళ.ogg
Unit,567,ళ్ళం,3,,tel/audio/ళ్ళం.ogg,tel/audio/ళ్ళం.ogg
Unit,568,ళ్ళు,3,,tel/audio/ళ్ళు.ogg,tel/audio/ళ్ళు.ogg
Unit,569,వ,3,,tel/audio/వ.ogg,tel/audio/వ.ogg
Unit,570,వం,3,,tel/audio/వం.ogg,tel/audio/వం.ogg
Unit,571,వా,3,,tel/audio/వా.ogg,tel/audio/వా.ogg
Unit,572,వా ,3,,tel/audio/వా .ogg,tel/audio/వా .ogg
Unit,573,వి,3,,tel/audio/వి.ogg,tel/audio/వి.ogg
Unit,574,విం,3,,tel/audio/విం.ogg,tel/audio/విం.ogg
Unit,575,వీ,3,,tel/audio/వీ.ogg,tel/audio/వీ.ogg
Unit,576,వు,3,,tel/audio/వు.ogg,tel/audio/వు.ogg
Unit,577,వృ,3,,tel/audio/వృ.ogg,tel/audio/వృ.ogg
Unit,578,వె,3,,tel/audio/వె.ogg,tel/audio/వె.ogg
Unit,579,వెం,3,,tel/audio/వెం.ogg,tel/audio/వెం.ogg
Unit,580,వై,3,,tel/audio/వై.ogg,tel/audio/వై.ogg
Unit,581,వే,3,,tel/audio/వే.ogg,tel/audio/వే.ogg
Unit,582,వ్,3,,tel/audio/వ్.ogg,tel/audio/వ్.ogg
Unit,583,వ్య,3,,tel/audio/వ్య.ogg,tel/audio/వ్య.ogg
Unit,584,వ్యా,3,,tel/audio/వ్యా.ogg,tel/audio/వ్యా.ogg
Unit,585,వ్వా,3,,tel/audio/వ్వా.ogg,tel/audio/వ్వా.ogg
Unit,586,వ్వు,3,,tel/audio/వ్వు.ogg,tel/audio/వ్వు.ogg
Unit,587,శ,3,,tel/audio/శ.ogg,tel/audio/శ.ogg
Unit,588,శం,3,,tel/audio/శం.ogg,tel/audio/శం.ogg
Unit,589,శా,3,,tel/audio/శా.ogg,tel/audio/శా.ogg
Unit,590,శి,3,,tel/audio/శి.ogg,tel/audio/శి.ogg
Unit,591,శిం,3,,tel/audio/శిం.ogg,tel/audio/శిం.ogg
Unit,592,శీ,3,,tel/audio/శీ.ogg,tel/audio/శీ.ogg
Unit,593,శు,3,,tel/audio/శు.ogg,tel/audio/శు.ogg
Unit,594,శో,3,,tel/audio/శో.ogg,tel/audio/శో.ogg
Unit,595,శౌ,3,,tel/audio/శౌ.ogg,tel/audio/శౌ.ogg
Unit,596,శ్చ,3,,tel/audio/శ్చ.ogg,tel/audio/శ్చ.ogg
Unit,597,శ్చా,3,,tel/audio/శ్చా.ogg,tel/audio/శ్చా.ogg
Unit,598,శ్న,3,,tel/audio/శ్న.ogg,tel/audio/శ్న.ogg
Unit,599,శ్నిం,3,,tel/audio/శ్నిం.ogg,tel/audio/శ్నిం.ogg
Unit,600,శ్ర,3,,tel/audio/శ్ర.ogg,tel/audio/శ్ర.ogg
Unit,601,శ్వా,3,,tel/audio/శ్వా.ogg,tel/audio/శ్వా.ogg
Unit,602,శ్శ,3,,tel/audio/శ్శ.ogg,tel/audio/శ్శ.ogg
Unit,603,ష,3,,tel/audio/ష.ogg,tel/audio/ష.ogg
Unit,604,షం,3,,tel/audio/షం.ogg,tel/audio/షం.ogg
Unit,605,షా,3,,tel/audio/షా.ogg,tel/audio/షా.ogg
Unit,606,షి,3,,tel/audio/షి.ogg,tel/audio/షి.ogg
Unit,607,షిం,3,,tel/audio/షిం.ogg,tel/audio/షిం.ogg
Unit,608,షు,3,,tel/audio/షు.ogg,tel/audio/షు.ogg
Unit,609,షూ,3,,tel/audio/షూ.ogg,tel/audio/షూ.ogg
Unit,610,ష్,3,,tel/audio/ష్.ogg,tel/audio/ష్.ogg
Unit,611,ష్క,3,,tel/audio/ష్క.ogg,tel/audio/ష్క.ogg
Unit,612,ష్ట,3,,tel/audio/ష్ట.ogg,tel/audio/ష్ట.ogg
Unit,613,ష్టం,3,,tel/audio/ష్టం.ogg,tel/audio/ష్టం.ogg
Unit,614,ష్టి,3,,tel/audio/ష్టి.ogg,tel/audio/ష్టి.ogg
Unit,615,ష్ట్ర,3,,tel/audio/ష్ట్ర.ogg,tel/audio/ష్ట్ర.ogg
Unit,616,స,3,,tel/audio/స.ogg,tel/audio/స.ogg
Unit,617,సం,3,,tel/audio/సం.ogg,tel/audio/సం.ogg
Unit,618,సా,3,,tel/audio/సా.ogg,tel/audio/సా.ogg
Unit,619,సి,3,,tel/audio/సి.ogg,tel/audio/సి.ogg
Unit,620,సిం,3,,tel/audio/సిం.ogg,tel/audio/సిం.ogg
Unit,621,సీ,3,,tel/audio/సీ.ogg,tel/audio/సీ.ogg
Unit,622,సు,3,,tel/audio/సు.ogg,tel/audio/సు.ogg
Unit,623,సూ,3,,tel/audio/సూ.ogg,tel/audio/సూ.ogg
Unit,624,సృ,3,,tel/audio/సృ.ogg,tel/audio/సృ.ogg
Unit,625,సె,3,,tel/audio/సె.ogg,tel/audio/సె.ogg
Unit,626,సై,3,,tel/audio/సై.ogg,tel/audio/సై.ogg
Unit,627,సే,3,,tel/audio/సే.ogg,tel/audio/సే.ogg
Unit,628,స్,3,,tel/audio/స్.ogg,tel/audio/స్.ogg
Unit,629,స్క,3,,tel/audio/స్క.ogg,tel/audio/స్క.ogg
Unit,630,స్కో,3,,tel/audio/స్కో.ogg,tel/audio/స్కో.ogg
Unit,631,స్క్,3,,tel/audio/స్క్.ogg,tel/audio/స్క్.ogg
Unit,632,స్క్వీ,3,,tel/audio/స్క్వీ.ogg,tel/audio/స్క్వీ.ogg
Unit,633,స్ట,3,,tel/audio/స్ట.ogg,tel/audio/స్ట.ogg
Unit,634,స్టా,3,,tel/audio/స్టా.ogg,tel/audio/స్టా.ogg
Unit,635,స్టాం,3,,tel/audio/స్టాం.ogg,tel/audio/స్టాం.ogg
Unit,636,స్టి,3,,tel/audio/స్టి.ogg,tel/audio/స్టి.ogg
Unit,637,స్టూ,3,,tel/audio/స్టూ.ogg,tel/audio/స్టూ.ogg
Unit,638,స్టెం,3,,tel/audio/స్టెం.ogg,tel/audio/స్టెం.ogg
Unit,639,స్టే,3,,tel/audio/స్టే.ogg,tel/audio/స్టే.ogg
Unit,640,స్ట్,3,,tel/audio/స్ట్.ogg,tel/audio/స్ట్.ogg
Unit,641,స్ట్రిం,3,,tel/audio/స్ట్రిం.ogg,tel/audio/స్ట్రిం.ogg
Unit,642,స్ట్రే,3,,tel/audio/స్ట్రే.ogg,tel/audio/స్ట్రే.ogg
Unit,643,స్త,3,,tel/audio/స్త.ogg,tel/audio/స్త.ogg
Unit,644,స్తా,3,,tel/audio/స్తా.ogg,tel/audio/స్తా.ogg
Unit,645,స్తి,3,,tel/audio/స్తి.ogg,tel/audio/స్తి.ogg
Unit,646,స్తు,3,,tel/audio/స్తు.ogg,tel/audio/స్తు.ogg
Unit,647,స్తుం,3,,tel/audio/స్తుం.ogg,tel/audio/స్తుం.ogg
Unit,648,స్తృ,3,,tel/audio/స్తృ.ogg,tel/audio/స్తృ.ogg
Unit,649,స్త్రం,3,,tel/audio/స్త్రం.ogg,tel/audio/స్త్రం.ogg
